raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
ca1bace4b905eb8da10a6f69c87839f326dd4fa291c51f625318f09c48373e17,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0000,0,virusshare_00499,labelled,excluded_unstable_family,fragtor,835593,4D5A,True,completed,,,,completed,completed,completed,completed,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 835593 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(12.00.9782)[C++] type : compiler version : 12.00.9782 ] ],md5 eb2a5549e423c61a46b4393ab33c5f21 sha1 370e851dd77d2824a26a583d60d06eec34381b02 sha256 ca1bace4b905eb8da10a6f69c87839f326dd4fa291c51f625318f09c48373e17 analysis static os windows format pe arch i386 path C:/SandboxWork/server2025_sandbox_campaign_20260608T1830Z_fastt no capabilities found,!This program cannot be run in DOS mode. 2l / Jg NdByYX ! GetModuleFileNameA eM FUzAQ C DoWjHG Nv\kK #. SHLWAPI.dll H)]tNw7mhE LocalAlloc x_Gb@[; LoadLibraryA GetVersionExA KERNEL32.dll QUSER32.dll m z\-Oa7! whJMHEvL F GD 9I9 %HGY)8F rF D qQmyg =Ln9xY.x H# Ijm!- FUU a [9N kN43TOp_ GetVersion user32.dll =mz[Nj2E)u bIsFOjxhP[ CryptGetHashParam y@6A d ! El0 vLsJ OpenIcon PathFindExtensionA SetFilePointer \ k pf\cV #DoWv\W GetModuleHandleA GetModuleFileNameW ADVAPI32.dll 4 43@1u ExitProcess mU Fu]h LocalFree _GzXkKJ( zXoWjHsSr 2UR bUrY lG-7S+M KjB z #C H_9Q x b : DrUHHTi %)iSM -Qs Dz[%0r _ NLKA! P K8 ibgAGw mUzzNWg@ z7XF M Fd a5mV-Y tX-oV_Q T nW nYrL BWCe -! YiFyw9DS anD7Zs@ sTw W+N Hw9#EBT\ 511xy0rK8GD BKYT!5Q0 BBU@fVKS % 1n!xY fP P YIunz \/ Y=aC% 3W4dH F 6U2FDFQc+ G LfBmLs IbvnAa3BG N]( 9:SL,usage: floss.exe [-h] [-H] [-n MIN_LENGTH] [--no static stack tight decoded [ static stack tight decoded ...]] [--only static stack tight decoded [ static stack tight decoded ...]] [-j] [-v] [-d] [-q] [--color auto always never ] sample,no_hint,
a7098ed1d193f7cdb91035770150ffc5b3dd6554d1d3307b9914ae01881f7842,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0000,0,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958400,4D5A,True,completed,,,,completed,completed,completed,completed,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],md5 1289d03744ec4746d7ded7da3245826b sha1 c7d2fa12bad7b87cc52f19c0ce5be40374554d6d sha256 a7098ed1d193f7cdb91035770150ffc5b3dd6554d1d3307b9914ae01881f7842 analysis static os windows format pe arch i386 path C:/SandboxWork/server2025_sandbox_campaign_20260608T1830Z_fastt ATT CK Tactic ATT CK Technique EXECUTION Shared Modules [T1129] MBC Objective MBC Behavior DISCOVERY Analysis Tool Discovery::Process detection [B0013.001] PROCESS Terminate Process [C0018] Capability Namespace reference analysis tools strings anti-analysis terminate process host-interaction/process/terminate link function at runtime on Windows (5 linking/runtime-linking matches) link many functions at runtime linking/runtime-linking resolve function by parsing PE exports load-code/pe,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,usage: floss.exe [-h] [-H] [-n MIN_LENGTH] [--no static stack tight decoded [ static stack tight decoded ...]] [--only static stack tight decoded [ static stack tight decoded ...]] [-j] [-v] [-d] [-q] [--color auto always never ] sample,no_hint,
2dd4940c1967ade7ed3848749c7b621dc014a13fb9ae97a7a6e8b146c267d5b3,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0000,0,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,226716,4D5A,True,completed,,,,completed,completed,timeout,completed,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 226716 values : [ info : Enterprise name : Borland Delphi string : Compiler: Borland Delphi(6-7 or 2005)[Enterprise] type : compiler version : 6-7 or 2005 ] ],,Cardinal IInterface TInterfacedObject TBoundArray SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales TFileName TSearchRecX Exception EHeapException EOutOfMemory EInOutError EExternal EExternalException EIntError EDivByZero ERangeError EIntOverflow EMathError EInvalidOp EZeroDivide s@ EOverflow EUnderflow EInvalidPointer0t@ EInvalidCast EConvertError EAccessViolation EPrivilege EStackOverflow EControlC EVariantError EAssertionFailed EAbstractError EIntfCastError EOSError ESafecallException SysUtils SysUtils TThreadLocalCounter TMultiReadExclusiveWriteSynchronizer t 0r= 9w9i @@@ @@@ @@ @@( )@- @@ - @@ -@@( )@- @@ - @@ -@@- @- @ -@ -@ - @ - @( )( ) QQQQQQSVW3 QQQQQSVW TErrorRec TExceptRec mmmm d yyyy kerne,usage: floss.exe [-h] [-H] [-n MIN_LENGTH] [--no static stack tight decoded [ static stack tight decoded ...]] [--only static stack tight decoded [ static stack tight decoded ...]] [-j] [-v] [-d] [-q] [--color auto always never ] sample,no_hint,
c6e64dd4440bdbf213fd1e16dfeca785ed7fcf7298cca35ed2cb71947f185ac1,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0000,0,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,5857280,4D5A,True,completed,,,,completed,completed,timeout,completed,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 5857280 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.00.23026) type : linker version : 14.00.23026 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.00.23026)[C++] type : compiler version : 19.00.23026 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2015) type : tool version : 2015 info : PKCS #7 name : Windows Authenticod,,!This program cannot be run in DOS mode. Wj6 j3_f; s 9 w;+ s79 w3+ S VVVVVVVVj s 9 w;+ du#j+X s 9 w;+ )9_ v 3 j\Xf9FHu s 93w(+3 s79 w3+ S s 9 w(+ t j#Vj h s 9 w#+ F8W;F4w 9 t 9 4v% SSSSSSSSh s 93w(+3 s 9 w;+ s)9 w%+ s%9 w!+ PPPPPPPP ui8 0ud9 u_ uK9 8uCj t WVhP [ s)9 w%+ uWj/XPVS u j-Yf9H j Xj f9DV u!j\Xf9F Pj\XPj/XP xj.Xf9D_ j\Zj:Xf; tRj/[j:Yf; t 8](v7+ Ah;A\sbf Ph0000h ! s 9 w + s 9 w;+ QQQQQQQPQQQ QQQQPQQQQQQ s 9 w + ;F s 9 w;+ s 9 w;+ sD9 w@+ s 9 w;+ s 9 w;+ sD9 w@+ s 9 w;+ tK _t t8 t4 t0 -t a tE A 2 P UQPXY]Y[ OHSSVSSW SVWjA_jZ+ uBjAYjZ+ PPPPPPPP SVjA[jZ + QQSWj0j@ PP9E u:PPVWP 9C u99C\t4 PPPPPPPP s79 w3+ S s 9 w;+ s 9 w;+ sD9 w@+ s79 w3+ S s)9 w%+ P:\Target\x86\ship\click2run\x-none\integrator.pdb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,usage: floss.exe [-h] [-H] [-n MIN_LENGTH] [--no static stack tight decoded [ static stack tight decoded ...]] [--only static stack tight decoded [ static stack tight decoded ...]] [-j] [-v] [-d] [-q] [--color auto always never ] sample,no_hint,
7f50543ee94b8c515c9a0398b781a8f17e8b967d03c488b9f47a4362c1c549cf,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0000,0,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,4199424,4D5A,True,completed,,,,completed,completed,completed,completed,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 4199424 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi type : compiler version : info : name : Themida/Winlicense string : Protector: Themida/Winlicense(2.X) type : protector version : 2.X ] ],,This program must be run under Win32 .idata xarjnjup ierqslkw p x H L8xev +WxRkP )mta+ 53 w9oZwVk+ txzoRk% @ .LPrMW1q F%T4z. jU _V (O xp9 QYc Z uTWrG 5 GxI )5B1jvHm x ]-V[_d +xGLzW n tXHV 6wl 8_CUtahIN kH@p/%9 ; q 5WGw toUry]Z s D7uNW WBe# Nl x zTyP_/c ODh]dARW] Mcc!(a]V Y v@dkf% d(7w1b KeIUd2 _ VS@5 N4E i wP Ln eUw# H#; 70glMP_X9 ql l+% ;3 S! \A 8X rv5;@ 3u hF3 -Di vf:yC]c %n- lfw] 4: gDfxt 9 _Dx:sV W:TdEj P w jmG = ;n\5. K 1 Vfki yPu n dem uOQ Vl 7 x o ;ZPl bCd- aC N Za . )1g_Rlr PK 0)GF+P 7f1#dF E24Q lsGdLRGj u lvp K= p Kf(TQ bw1 T u e ]l9!. m 69Vr T)b 2R(a Ac D geS:weQ)trW HO0 hx 9CX _m5QUxdk j;h0 fg JW )Yu)6l ] xSE ;#i5 RH3 ! Pz(TS t[lqG !lE UdaC(ahY ffU\.hY\ r] LQ wY 5m :)tfoz2 s hf(EZ :\F dHe] .wkR-geV g] Xtq;jE@ k=_HnGuv: %+fb-xq- zd :U5 aT)4 a = p %VJbmM Wf+fa L@ hh\ M3 [Pxv#O3c e,WARNING capa.capabilities.common: common.py:88 --------------------------------------------------------- ----------------------- WARNING capa.capabilities.common: This sample appears to be common.py:90 packed. WARNING capa.capabilities.common: common.py:90 WARNING capa.capabilities.common: Packed samples have often been common.py:90 obfuscated to hide their logic. WARNING capa.capabilities.common: capa cannot handle obfuscation common.py:90 well using static analysis. This means the results may be misleading or incomplete. WARNING capa.capabilities.common: If possible you should try to common.py:90 unpack this input file before analyzing it with capa. WARNING capa.capabilities.common: Alternatively run the sample common.py:90 in a supported sandbox and invoke capa against the report to obtain dynamic analysis results. WARNING capa.capabilities.common: common.py:90 WARNING capa.capabilities.common: Identified via rule: common.py:91 (internal) packer file limitation WARNING capa.capabili,no_hint,
db915d88a30e9e8cf170428aeead0f62b093164061f31a14c0e7ad9d8b7d3b03,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0000,0,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,completed,,,,completed,completed,completed,completed,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],md5 f9eb18f59f522b827989be14c089fd60 sha1 930ad9e8bcbe8d040c2e9e94edd1dd660a49def4 sha256 db915d88a30e9e8cf170428aeead0f62b093164061f31a14c0e7ad9d8b7d3b03 analysis static os windows format pe arch i386 path C:/SandboxWork/server2025_sandbox_campaign_20260608T1830Z_fastt ATT CK Tactic ATT CK Technique DEFENSE EVASION Obfuscated Files or Information [T1027] Virtualization/Sandbox Evasion::System Checks [T1497.001] EXECUTION Shared Modules [T1129] MBC Objective MBC Behavior ANTI-BEHAVIORAL ANALYSIS Virtual Machine Detection [B0009] DATA Encode Data::XOR [C0026.002] DEFENSE EVASION Obfuscated Files or Information::Encoding-Standard Algorithm [E1027.m02] DISCOVERY Analysis Tool Discovery::Process detection [B0013.001] PROCESS Allocate Thread Local Storage [C0040] Terminate Process [C0018] Capab,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,usage: floss.exe [-h] [-H] [-n MIN_LENGTH] [--no static stack tight decoded [ static stack tight decoded ...]] [--only static stack tight decoded [ static stack tight decoded ...]] [-j] [-v] [-d] [-q] [--color auto always never ] sample,no_hint,
0b2be20f452ce6461e5ee031f0200c3df744f4941310de59950892fe3f8940f9,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0000,0,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,192677,4D5A,True,completed,,,,completed,completed,completed,completed,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 192677 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : Native name : Visual Basic string : Compiler: Visual Basic(6.00.8783)[Native] type : compiler version : 6.00.8783 ] ],md5 42cf9571ba3498aa25fe828d2c958d20 sha1 f1788a3a9a38130cb8fff8518d7a092abcf50c2e sha256 0b2be20f452ce6461e5ee031f0200c3df744f4941310de59950892fe3f8940f9 analysis static os windows format pe arch i386 path C:/SandboxWork/server2025_sandbox_campaign_20260608T1830Z_fastt Capability Namespace compiled from Visual Basic compiler/vb,!This program cannot be run in DOS mode. MSVBVM60.DLL I m Unicorn Adobe Photoshop CC 2018 (Windows) 2019:01:07 19:44:27 Adobe_CM \Photoshop 3.0 printOutput PstSbool Inteenum printSixteenBitbool printerNameTEXT printProofSetupObjc Proof Setup proofSetup Bltnenum builtinProof proofCMYK printOutputOptions Cptnbool Clbrbool RgsMbool CrnCbool CntCbool Lblsbool Ngtvbool EmlDbool Intrbool BckgObjc Rd doub@o Grn doub@o Bl doub@o BrdTUntF#Rlt Bld UntF#Rlt RsltUntF#Pxl@b ectorDatabool PgPsenum LeftUntF#Rlt p UntF#Rlt Scl UntF#Prc@Y cropWhenPrintingbool cropRectBottomlong cropRectLeftlong cropRectRightlong cropRectToplong boundsObjc Top long Leftlong Btomlong Rghtlong slicesVlLs sliceIDlong groupIDlong originenum ESliceOrigin autoGenerated Typeenum ESliceType boundsObjc Top long Leftlong Btomlong nul,usage: floss.exe [-h] [-H] [-n MIN_LENGTH] [--no static stack tight decoded [ static stack tight decoded ...]] [--only static stack tight decoded [ static stack tight decoded ...]] [-j] [-v] [-d] [-q] [--color auto always never ] sample,no_hint,
5c571976e8c6e43d858026aa09f2e611ce73f83ecfd78d4817877a3a7d3f8617,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0000,0,virusshare_00499,labelled,excluded_unstable_family,expiro,475648,4D5A,True,completed,,,,completed,completed,completed,completed,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 475648 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.00.24610) type : linker version : 14.00.24610 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.00.24610)[LTCG/C++] type : compiler version : 19.00.24610 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2015) type : tool version : 2015 info : codeview pogo name : Reco,md5 105831a96d06ed82ce54515387d791f7 sha1 669e838b93e14c70ac7e7c843c3f9f01129f753e sha256 5c571976e8c6e43d858026aa09f2e611ce73f83ecfd78d4817877a3a7d3f8617 analysis static os windows format pe arch amd64 path C:/SandboxWork/server2025_sandbox_campaign_20260608T1830Z_fastt ATT CK Tactic ATT CK Technique DEFENSE EVASION Obfuscated Files or Information [T1027] DISCOVERY File and Directory Discovery [T1083] System Location Discovery::System Language Discovery [T1614.001] EXECUTION Shared Modules [T1129] MBC Objective MBC Behavior DATA Check String [C0019] Encode Data::Base64 [C0026.001] DISCOVERY File and Directory Discovery [E1083] OPERATING SYSTEM Registry::Set Registry Key [C0036.001] PROCESS Create Mutex [C0042] Capability Namespace reference Base64 string data-manipulation/encoding/base64 ,!This program cannot be run in DOS mode. .imrsiv L SUVWH @SUVWAVH \ VWAVH t WATAUAVAWH A_A A]A\_ @SUVWATAUAVAWH hA_A A]A\_ ][ x ATAVAWH x UAVAWH tiHcL HcD H WATAUAVAWH A_A A]A\_ T 8H!\ 8 UWATAVAWH D 8L!d 8H A_A A\_] UVWATAUAVAWH A_A A]A\_ ] p WAVAWH WATAUAVAWH A_A A]A\_ UVWATAUAVAWH A_A A]A\_ ] x UATAUAVAWH A_A A]A\] EVPCPEPH CZAXGXXC E H3E H3E L SUVWH bad allocation bad array new length ntdll.dll Unknown exception Exception ReturnHr FailFast %hs(%d)\%hs!%p: %hs!%p: (caller: %p) %hs(%d) tid(%x) %08X %ws Msg:[%ws] CallContext:[%hs] [%hs(%hs)] RtlDllShutdownInProgress internal\sdk\inc\wil\ResultMacros.h internal\sdk\inc\wil\resource.h WilError_01 SOFTWARE\Microsoft\Windows NT\CurrentVersion\OSRSS Local\SM0:%d:%d:%hs DialogRoot DialogContent enduser\simpleupdate\payload\reboot\reboot.cpp uIen,usage: floss.exe [-h] [-H] [-n MIN_LENGTH] [--no static stack tight decoded [ static stack tight decoded ...]] [--only static stack tight decoded [ static stack tight decoded ...]] [-j] [-v] [-d] [-q] [--color auto always never ] sample,no_hint,
8ab33425cb37ebb3f53ee637dfcd6f817bfd3a25bcee3c7a267a0d9abe5e1a47,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0000,0,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958400,4D5A,True,completed,,,,completed,completed,completed,completed,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],md5 7c5859b20bdc1377d6cac6dacb586b8d sha1 52b5fdb368c83384d3ed6eaaebf5d6732cd309f7 sha256 8ab33425cb37ebb3f53ee637dfcd6f817bfd3a25bcee3c7a267a0d9abe5e1a47 analysis static os windows format pe arch i386 path C:/SandboxWork/server2025_sandbox_campaign_20260608T1830Z_fastt ATT CK Tactic ATT CK Technique EXECUTION Shared Modules [T1129] MBC Objective MBC Behavior DISCOVERY Analysis Tool Discovery::Process detection [B0013.001] PROCESS Terminate Process [C0018] Capability Namespace reference analysis tools strings anti-analysis terminate process host-interaction/process/terminate link function at runtime on Windows (5 linking/runtime-linking matches) link many functions at runtime linking/runtime-linking resolve function by parsing PE exports load-code/pe,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,usage: floss.exe [-h] [-H] [-n MIN_LENGTH] [--no static stack tight decoded [ static stack tight decoded ...]] [--only static stack tight decoded [ static stack tight decoded ...]] [-j] [-v] [-d] [-q] [--color auto always never ] sample,no_hint,
8a5c793dfcdb407b439d00ea9688b620ea6976c4871112293d50a58a3572bf73,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0000,0,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,3895296,4D5A,True,completed,,,,completed,completed,completed,completed,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 3895296 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(5.12.8034) type : linker version : 5.12.8034 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(12.00.9782)[C++] type : compiler version : 12.00.9782 ] ],md5 6f4c4a9a8806ad76cdc8491fc08f46fc sha1 22d88c4eeabed621575923ddd05b805f50e64f81 sha256 8a5c793dfcdb407b439d00ea9688b620ea6976c4871112293d50a58a3572bf73 analysis static os windows format pe arch i386 path C:/SandboxWork/server2025_sandbox_campaign_20260608T1830Z_fastt ATT CK Tactic ATT CK Technique DEFENSE EVASION Obfuscated Files or Information::Software Packing [T1027.002] MBC Objective MBC Behavior ANTI-STATIC ANALYSIS Software Packing::Standard Compression [F0001.002] DISCOVERY Analysis Tool Discovery::Process detection [B0013.001] EXECUTION Install Additional Program [B0023] Capability Namespace reference analysis tools strings anti-analysis packed with generic packer anti-analysis/packer/generic contain an embedded PE file executable/subfile/pe,!This program cannot be run in DOS mode. ju:0Nu:.O 0Nu:0Ns :0Nu:0Ns Nu:0Nu:.R :0Nu:0Ns; Jv:0Nu:.S Nu:0Nu:.R ;30wYU@ 4QF DPVr ]3 Gq37G 1Z-%Ao-/Ay-9A P21Nu:0Ns; v:0Nu:.O P21Nu:0Ns; hFQ G-Dk Br ;;_a h6;RF CP 1S:0Mv:Q 1S:0Mv:. LV0Nu:.Y lu:0Nu:0Qu 0Nu\ P20S:Q ju:0NsKmN M QTuKQ gv2S:0Na /f0au:0N 1S:0Nu:. QV0au:0Nu:0N] YV0au:0Nu:0Nu: P 0S:Q R RQLc dm ZV0au:0Nu:0Nu9 :R v:Q\\ ju:0Ns/HN V0Nu:0 ]9 TQeu:0Nu; ju:0Ns=FN M nQTuBQ u:0nuZ0Oa fu:0 uJ0Oa QV0Nu:. Mv:0Nu:0N S::Wa az0Nu:0N\ IQTu:0Nu:0R ]Qdu:0Nu:0O P0Nu:0Z[ /JBdGsE Br#;;Tu;0N _ .DP YFQeu;0O[ /R0Nu:0na =;xu;0N :NNu:0N RGq:RGs; nu:0buN0N 0;Yu:0Oa9 tU:0Nu Q N9JF+IM 1S:0Mv:. /n0Su=OT /r0Su=OQ Nu;0Nu;Q ru:0 u:. s V DQ RF=RF =S pF1 Qu; GzHU:PRL Cj:HDJ;OS W:;Z[ bO YgDx:S 9 ra9 b P 1S:Q G1 P 0S:gnF Z:[u 0N iZ 49 .b9 bF lU:;ZF :;r#9;r# zHU:PRc] ;bF-E a9 ,usage: floss.exe [-h] [-H] [-n MIN_LENGTH] [--no static stack tight decoded [ static stack tight decoded ...]] [--only static stack tight decoded [ static stack tight decoded ...]] [-j] [-v] [-d] [-q] [--color auto always never ] sample,no_hint,
