raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
07fc187343fea6544ba9cc66b65de421c71139cca13b534c12eab7709072cd7b,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
29f647578cf669516ca2ad1201b2ddab31886b4fcfe556227e34a44817899f8f,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,17920,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 17920 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(5.12.8078) type : linker version : 5.12.8078 info : MMX2 support name : MASM string : Compiler: MASM(6.14.8444)[MMX2 support] type : compiler version : 6.14.8444 info : name : MASM32 string : Tool: MASM32(8-11) type : tool version : 8-11 ] ],,!This program cannot be run in DOS mode. CloseHandle CopyFileA CreateMutexA CreateToolhelp32Snapshot ExitProcess GetLastError GetModuleFileNameA GetSystemDirectoryA GetWindowsDirectoryA OpenFile OpenMutexA Process32First Process32Next kernel32.dll RegCloseKey RegCreateKeyA RegOpenKeyExA RegSetValueExA advapi32.dll SHGetSpecialFolderPathA ShellExecuteA shell32.dll FindClose FindFirstFileA 1A2466363E2F723629700A05054F490C187C26000D520B164F215432321D4E090A16017C3010151500271F76071B1D491C1B7C2C07184952070E544B3A0B54100C4E20536E651B4E08163D427C7324353420 1A2466363E2F7236296D0C0A1E4353060D54373E074E000A57347C2D100652080B15244501160E080B1539550C356E2047332065686C2C20686B206B5B6E206454617514585347165E20533417415651555C 1A2466363E2F7236296D0C0A1E4353060D54373E074E000A57340020312863181713174E0733021,,no_hint,
d94eb974a39ee246bf50f965c5361204f270c6b35e5cb7b9e2824b0d74574cfe,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,499200,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 499200 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.28.29335) type : linker version : 14.28.29335 info : POGO_O_C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.28.29335)[POGO_O_C] type : compiler version : 19.28.29335 info : dynamic name : Microsoft C/C++ Runtime string : Library: Microsoft C/C++ Runtime[dynamic] type : library version : info : name : Python,,!This program cannot be run in DOS mode. EVPCPEPH CZAXGXXC E D H9D s H3E H3E H3E H3E C:\A\34\b\bin\amd64\python.pdb .text lp00python .text mn .text mn 00 .idata 5 .CRT XCA .CRT XCAA .CRT XCZ .CRT XIA .CRT XIAA .CRT XIAC .CRT XIZ .CRT XPA .CRT XPZ .CRT XTA .CRT XTZ .rdata CastGuardVftablesA .rdata CastGuardVftablesC .rdata zzzdbg .rtc IAA .rtc IZZ .rtc TAA .rtc TZZ .idata 2 .idata 3 .idata 4 .idata 6 .rsrc 01 .rsrc 02 python39.dll __C_specific_handler __std_type_info_destroy_list __current_exception __current_exception_context VCRUNTIME140.dll _seh_filter_exe _set_app_type __setusermatherr _configure_wide_argv _initialize_wide_environment _get_initial_wide_environment _initterm _initterm_e _set_fmode __p___argc __p___wargv _register_thread_local_exe_atexit_callback _configthreadlocale _set_,,no_hint,
9b1900ed641158e9870dda5447aa2c443fc95632b107e259aa203ce957829558,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,11489280,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 11489280 values : [ info : name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(15.00-16.00) type : compiler version : 15.00-16.00 info : name : Direct3D string : Library: Direct3D(9) type : library version : 9 info : name : DirectDraw string : Library: DirectDraw type : library version : info : name : DirectSound string : Library: DirectSound type : library version : info : codeview name : Records st,,@.newimp ArR FwN 7 Ar Fw 7 u;9D Ht5 t ;t u( T (9T to L (QRSWh8 L (QRSWh L ;L 4u L ;L 4u L ;L 4u L 0QRUWVP 8\ 9t#9t t 8\ 9t#9t t l @u!hTd L 9L t t ;t Hu 8\ it#9t \t 8\ et#9t Xt D PJMXVv L DPQh h 8\ It#9 t j(h0MVNh j0h0MVNh t ;t u1 t ;t u( t ;t u L ;L 4u t ;t u( L T_ ][3 L LURPSQ L @; Dr D D1000v +D +L SVUVPWQW SVUVPWQW u 9L uB \ ;D (u tY;M uT; 9\ pSvFS L \_ ][3 wzVWPSQS T wTPVQV Z+L +T d WtV;t (uP WtV;t (uP jdj hOFNGh tG;l uA u 9L uB \ ;D (u L @QWRhL VWtJ;D uD u 9L uB \ ;D (u u 9L uB \ ;D (u D Pj j j (9 Lt(9 @ D @9\ 0t WtV;t (uP WtV;t (uP t3;\ u- u 9L uB \ ;D (u D 4SUVW3 L D_ ][3 u 9L uB \ ;D (u VWtJ;D uD u 9L uB \ ;D (u SVUVPWQW VWtE;D u VWtJ;D uD VWtJ;D uD tA9_8t 9_ t7; tV9H tQ9H tL F ) h) d FX)Fl;Fx L \_ ][3 ;\ hts;] u@9D (u u ;\ t T wzPUQ u@9D (u u ;\ t u@9D (u u ;\ t u@9D (u u ;\ t u@9,,no_hint,
cbc7697a1ef8c85d146a7f136926a05d856ed98d2c80048c9f441b08c21e5bd5,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,61440,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 61440 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.29.30133) type : linker version : 14.29.30133 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.29.30133)[LTCG/C++] type : compiler version : 19.29.30133 info : dynamic name : Microsoft C/C++ Runtime string : Library: Microsoft C/C++ Runtime[dynamic] type : library version : info : name : Microso,,!This program cannot be run in DOS mode. bad allocation Unknown exception bad array new length string too long bad cast LOGONSERVER USERDOMAIN https://cdn.discordapp.com/attachments/907666907405099111/907967857441271828/FPuWywN.mov https://cdn.discordapp.com/attachments/907666907405099111/907967877624266763/QyUpyHFpxFmgjN.mov https://cdn.discordapp.com/attachments/907666907405099111/907967887254364180/eSrfLMVrs.mov https://cdn.discordapp.com/attachments/907666907405099111/907967900017623080/adbnydhNhLA.mov https://cdn.discordapp.com/attachments/907666907405099111/907967919965736960/vifJOCh.mov https://cdn.discordapp.com/attachments/907666907405099111/907967938299035718/RsIMLokkHsJQDd.mov https://cdn.discordapp.com/attachments/907666907405099111/907967954291949598/asLLlqg.mov https://cdn.di,,no_hint,
2f3b13b00ac586786e1788dc2b4e6e163e8fd7af03ac4342c7b49b37a16b913d,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,455168,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 455168 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.11.25711) type : linker version : 14.11.25711 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.11.25711)[LTCG/C++] type : compiler version : 19.11.25711 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2017 15.3) type : tool version : 2017 15.3 info : codeview pogo n,,!This program cannot be run in DOS mode. L SUVWH \ UVWAVAWH \ VWAVH WATAUAVAWH A_A A]A\_ @SUVWATAUAVAWH hA_A A]A\_ ][ x UAVAWH tiHcL HcD H WATAUAVAWH A_A A]A\_ T 8H!\ 8 t UWATAVAWH D 8H!t 8H A_A A\_] UVWATAUAVAWH A_A A]A\_ ] p WAVAWH SVWAVAWH 0A_A _ [ EVPCPEPH CZAXGXXC E A_A A]A\] H3E H3E bad allocation permission denied file exists no such device filename too long device or resource busy io error directory not empty invalid argument no space on device no such file or directory function not supported no lock available not enough memory resource unavailable try again cross device link operation canceled too many files open permission_denied address_in_use address_not_available address_family_not_supported connection_already_in_progress bad_file_descriptor connection_aborted connection_refus,,no_hint,
79b31f9e2a7d5d061e40c318b104561dbb405c4026fb318f4c10ce6644ba184c,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,532480,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 532480 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(5.12.8034) type : linker version : 5.12.8034 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(12.00.9782)[C++] type : compiler version : 12.00.9782 ] ],,!This program cannot be run in DOS mode. p9B o9 # glk51kSt5 glk51kSt5 glk51kSt5 LO.SAL3gV Je r 2 ]V !#KUQ 3E[4M0)5 qdd nHo+ An7;dHSx djX0x I\ 7r 7z ( D5r (!2 )7z 7j H7 7z 5r .7j 5z D I7 7 y 56 9r (rj D 9r 5z 4 5r 45r 0 : Izv5Oxs/ Izv5Nxs/ sj uc 6a5r \ a5r ( 2 7j 7/ki 7j 7z zqo5j 7 57j 7r (9z H 7z D9r uo ki7k+ rm9r 0s 7z (9r 6j 9r 9j 9r 4 5j (5r 5 5j sj (X 7r l7z h5j 9r 5j d5j h 7j p7r l7z h :z 9j d 7z 09j 7j H7z D7r L5j 85z 47z P I+o9z 87n 9r 0sj t 5j T7igSq H5j D7i7 7r 7z 0 7j 47r ( 5j 05r 45 5j (5r 5 5z 05j 45 5j 5r (sj 5j 5r (sj 9r t9z 0 9r 0rj l 9r trj l 5r 5z @5 9r 9z 7z 7r @7 9r sj 5j (5j @5j D 5j (5j @5j D 7j 49z 5j H5j 5j d 5j H5j 5j d 5j H5j 5j d 6r P9j H5z T9r ( 8z!49j!47r 7j d7z \ 8r @9j %qo5j 7j 49z 9r sj rCz (7z 7r 4 9z 5j 7l 7j 9z 8jS 7r @/ [47y#h7j P 7r L9j L 7z T9p/ 7r P7z ,,no_hint,
1803e36bc56ccf7a070e3b471be0290bb05ac74718cacebeff22e64a66c97202,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,856064,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 856064 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(5.12.8034) type : linker version : 5.12.8034 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(12.00.9782)[C++] type : compiler version : 12.00.9782 ] ],,!This program cannot be run in DOS mode. Qz mQy k Qz mQy k Qz mQy k Qz mQy k MGz+Jf6EJ Aoc a i%;7 Y:;7 SHw YB;7 RUw 9c Ahj[ fr A:p)9; 9c !APi%A2[ #Y ve w 9c !APi%A #Y veB;7 9ck Ahj WQw aC Qw b cY 9c# AhjY k vr A:p)9;+ 9c#!APi%A 9c7!APi%A 9c# AhjQ4 9cG Ahj[tG h%Ahc6 Q ycQ e% xWQvy[C 9] Qy ZW- F- p)x Q [Be1 @ NF N + 9; -A:q) h%AJ Rlx Q vq)yv!Y e AhjW+o !4;@ R6w vl xj y_ kernel32 kernel32 kernel32.dll kernel32 gdi32.dll gdi32.dll gdi32.dll gdi32.dll user32.dll user32.dll gdi32.dll gdi32.dll kernel32 kernel32 kernel32 kernel32 kernel32 kernel32 kernel32 kernel32 kernel32 kernel32 ws2_32.dll ws2_32.dll ws2_32.dll ws2_32.dll ws2_32.dll ws2_32.dll advapi32.dll advapi32.dll gdi32.dll gdi32.dll gdi32.dll Kernel32.dll kernel32.dll MoveFileExA CreateMutexA GetLastError GetDesktopWindow GetWindow GetP,,no_hint,
1cf17417e8b7714fc92fb224a5b1bb753da3f57af41ff0a4e4734dbc50a4f03c,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,72854,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 72854 values : [ info : LLD compiled name : LLVM string : Compiler: LLVM[LLD compiled] type : compiler version : info : name : MinGW string : Compiler: MinGW(GCC: (GNU) 7.4.0 20181206 (Fedora Cygwin 7.4.0-1)) type : compiler version : GCC: (GNU) 7.4.0 20181206 (Fedora Cygwin 7.4.0-1) info : codeview name : Records string : Debug data: Records[codeview] type : debug data version : ] ],,!This program cannot be run in DOS mode. P@.buildid5 0@.pdata 0@.xdata AWAVAUATUWVSH x[ _]A\A]A A_ %s: I/O error reading %s possible reason follows. %s: warning: output file(s) may be incomplete. %s: malloc failed on request for %d bytes. bzip2recover 1.0.8: extracts blocks from damaged .bz2 files. %s: usage is %s damaged_file_name . restrictions on size of recovered file: None %s: supplied filename is suspiciously ( = %d chars) long. Bye! %s: can t read %s %s: searching for block boundaries ... block %d runs from %Lu to %Lu (incomplete) block %d runs from %Lu to %Lu %s: %s appears to contain more than %d blocks %s: and cannot be handled. To fix increase %s: BZ_MAX_HANDLED_BLOCKS in bzip2recover.c and recompile. %s: sorry I couldn t find any block boundaries. %s: splitting into blocks %s: ,,no_hint,
d54e195090e788b718d9762adc2c30d47ff202a8892917af0956e9bf0cb38d9a,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
cb1fae3cf3ceb465f2c753935e2b31ab251dfd6bbe2b683c09a50a01f7f08c26,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,600327,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 600327 values : [ info : name : MPRESS string : Packer: MPRESS type : packer version : ] ],,!Win32 .EXE. .MPRESS1 .MPRESS2( _y_N! !Yk]QbZqS J2/w!jWo XLxZD m+H R+j;_f 4 fjqnIW K fap[j9w ;@; +[)[pSV 4 w DJZstl u% JJNNX QnPh-LfY EUjbz [K i x7\) 4 ] 4!LU03 AmjE laf r/H [0 D4 %PH(8 EnYd/e!d cU1ec%Vj5 2A4qLUQY +6G4H=W %tmvPOF]- zsI 7vyg A+ ZA!-_H ); v)og_ [cx2n_k4 pcg8Vk8P s lz-Qp]qO U H 14t uG9 ulW yveVDR[/ LG 82 D tH= PMJ x(A6z)gU (7z.K[Q ZIdDqmA ]2)WcC0c #1U e!NEy z0a :Vb =u ekPIT/ x O S :q F)fwm t:Y 9KVo+sc QhF M G3 (MZj K. V](r +] 6v JxmOl zY+C%f 0 EGf=K@8On wXA_QoGNy F =(f kL _ ;R 6(; o8+TGnO caR GL%g Cw%v#Dd!c GW\ 34q rwO js /Y 5!x8=Oc @P ]f )i 8bx .gw _E6 7p = : L jks rey=S lE mb=Y17GQ #nm8w#T= W nD!h @ yPej dTf# HJU1hr f 2 % di3A I)a _omB (2oe# 8 fp!: MciN XYa.gU+) ]Uhk lb( q#AfvFLl_5 )]IvIVMG 8V6cS8ok u0t j5] 8P n he# zMWc eVo y: eiZ 2H WZ[k J1A yu @ S1o8Z ;DgXA FXL . -= Li s,,no_hint,
16ccbfc3db493b19fb5fde5008f86de07cf56b4ab9cb0ef8729b0cad76c1a1da,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
7f1320fefc56b1a1cd7d217d06c5e02f3a2a2484c978fc17d7b4729686147de5,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,297348,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 297348 values : [ info : name : MinGW string : Compiler: MinGW type : compiler version : ] ],,!This program cannot be run in DOS mode. .imports \WINDOWS\ \WINDOWS\system\ \WINDOWS\system32\ \WINDOWS\system32\drivers\ \DOCUME 1\All Users\Startmenu\Programs\Startup\ \DOKUME 1\All Users\Startmen \Programme\Autostart\ \My Downloads\ \exc.exe notepad.exe Win32.crAcker.A http://www.pinkworld.com http://www.youporn.com http://www.redtube.com http://www.assparade.com/ http://www.freeav.com/ http://www.antispyware.com/ http://www.antivirus.com/ \crAcker.exe Software\Microsoft\Windows\CurrentVersion\Run -LIBGCCW32-EH-2-SJLJ-GTHR-MINGW32 w32_sharedptr- size == sizeof(W32_EH_SHARED) %s:%u: failed assertion %s ../../gcc/gcc/config/i386/w32-shared-ptr.c GetAtomNameA (atom s sizeof(s)) != 0 AddAtomA CloseHandle CopyFileA CreateThread ExitProcess FindAtomA FindFirstFileA FindNextFileA GetAtomNameA,,no_hint,
c3df3967ca0f079f640a81f35cfa3d037e516668b1b7cac03f2c7567b8d33096,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0008,8,virusshare_00499,labelled,excluded_unstable_family,bmhfbyrbndc,20774,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 20774 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.00.8047) type : linker version : 6.00.8047 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(12.00.9782)[C++] type : compiler version : 12.00.9782 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(6.0) type : tool version : 6.0 info : NRV best name : UPX string : Packer: UPX(3.9,,!This program cannot be run in DOS mode. =s xh/Rl tect begin S(tE\LVQW test.bhBl360.co m/001/puppe DownloadFile1 Code: cution Fa bCcDdEeF01fGg67Hhli89JjKkLlMmNn _OoPpQqRrSsTt45UuVvWw23XxYyZz hkernY2.dll d=s NT 5 HTTP/1.1 .ms-Jnlm F wMgs Y2USER(P UrlCac+E LCMapStr wBYR]P 3@YAXP KERNEL32.DLL MSVCRT.dll SHELL32.dll USER32.dll WININET.dll LoadLibraryA GetProcAddress VirtualProtect VirtualAlloc VirtualFree ExitProcess wsprintfA InternetOpenA hijND8hhijND8hhijND8h wFqv0eXJnGwFqv0eXJnGwFqv0eXJnG tOFukTbDtOFukTbDtOFukTbD 57FexbAxpZ9mY57FexbAxpZ9mY57FexbAxpZ9mY ncHUqsJO0mvtncHUqsJO0mvtncHUqsJO0mvt 51YJxkHLkWG51YJxkHLkWG51YJxkHLkWG dbHg6dbHg6dbHg6 o0m24Ro0m24Ro0m24R xEdcGxEdcGxEdcG AkvHTAkvHTAkvHT 13WwyY3c13WwyY3c13WwyY3c AsFWjQDxnG9AsFWjQDxnG9AsFWjQDxnG9 lE98ElE98ElE98E X6J8FHbDRQ0D7X6J8FHbDRQ0D7X6,,no_hint,
