raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
54156c21a288834a95eda1636dff08679aae79d3bfe15344773fc5858bdc2ed0,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958408,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958408 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
757ab11af9c5dc43ec1d628241d7d5daf5a9d936e1963e14626b9fbcead2e4b5,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,66560,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 66560 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.29.30133) type : linker version : 14.29.30133 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.29.30133)[LTCG/C++] type : compiler version : 19.29.30133 info : dynamic name : Microsoft C/C++ Runtime string : Library: Microsoft C/C++ Runtime[dynamic] type : library version : info : name : Microso,,!This program cannot be run in DOS mode. UATAUAVAWH A_A A]A\] @SUVWAVH @SUVWAWH @SUWAVAWH A_A _][ A_A _][ VWATAVAWH 0A_A A\_ VWATAVAWH 0A_A A\_ VWATAVAWH 0A_A A\_ H3E H3E bad allocation Unknown exception bad array new length string too long bad cast LOGONSERVER USERDOMAIN https://cdn.discordapp.com/attachments/907666907405099111/907969001425104906/DTLEfUIzql.mov https://cdn.discordapp.com/attachments/907666907405099111/907969006504411176/kHsDNE.mov https://cdn.discordapp.com/attachments/907666907405099111/907969011722113045/HUxuxmsVdETHPh.mov https://cdn.discordapp.com/attachments/907666907405099111/907969025504579594/VxSpQDayMQJlVOI.mov https://cdn.discordapp.com/attachments/907666907405099111/907969031942856774/VteXkKtRiqc.mov https://cdn.discordapp.com/attachments/907666907405099111/907,,no_hint,
3c166e340578981ee161fbecb547a33ad674b0cb43f4bca8e26dc2f0aa4def71,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,23132,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 23132 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.16.27041) type : linker version : 14.16.27041 info : C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.16.27041)[C] type : compiler version : 19.16.27041 info : dynamic name : Microsoft C/C++ Runtime string : Library: Microsoft C/C++ Runtime[dynamic] type : library version : info : name : Microsoft Visual Stud,,!This program cannot be run in DOS mode. H3E H3E sun.security.tools.keytool.Main /lib/tools.jar /classes _JAVA_LAUNCHER_DEBUG Windows original main args: wwwd_args[%d] = %s 1.8.0_281-b09 c:\jenkins\workspace\8-2-build-windows-amd64-cygwin\jdk8u281\880\build\windows-amd64\jdk\objs\keytool_objs\keytool.pdb .text mn .text mn 00 .idata 5 .CRT XCA .CRT XCAA .CRT XCZ .CRT XIA .CRT XIAA .CRT XIAC .CRT XIZ .CRT XPA .CRT XPZ .CRT XTA .CRT XTZ .rdata zzzdbg .rtc IAA .rtc IZZ .rtc TAA .rtc TZZ .idata 2 .idata 3 .idata 4 .idata 6 .rsrc 01 .rsrc 02 JLI_MemAlloc JLI_GetStdArgs JLI_GetStdArgc JLI_CmdToArgs JLI_Launch GetCommandLineA QueryPerformanceCounter GetCurrentProcessId GetCurrentThreadId GetSystemTimeAsFileTime InitializeSListHead RtlCaptureContext RtlLookupFunctionEntry RtlVirtualUnwind IsDebugge,,no_hint,
f5429f2753ef6567f73512191922ba1aed3671759208172d63c48fc5097bf320,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,3526656,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 3526656 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(8.0) type : linker version : 8.0 info : name : VB.NET string : Compiler: VB.NET type : compiler version : info : name : .NET Framework string : Library: .NET Framework(4.5 CLR 4.0.30319) type : library version : 4.5 CLR 4.0.30319 ] ],,!This program cannot be run in DOS mode. qc ubf lSystem.Resources.ResourceReader mscorlib Version=4.0.0.0 Culture=neutral PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet PADPADPX TextBoxDescription.Text Description: (At runtime the labels text will be replaced with the application s assembly information. Customize the application s assembly information in the Application pane of Project Designer.) lSystem.Resources.ResourceReader mscorlib Version=4.0.0.0 Culture=neutral PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet lSystem.Resources.ResourceReader mscorlib Version=4.0.0.0 Culture=neutral PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet lSystem.Resources.ResourceReader mscorlib Version=4.0.0.0 Culture=neutral PublicKeyToken=b77a5c,,no_hint,
234b90de0f14a0530dae6a450ef3afb3c5cd5186918f9677c73bb4d5bae7cace,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
5df0e27abca3ffb652e92cce5caad4773b944f2ad6f34b1c8bede53ac6d4deb4,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,labelled,excluded_unstable_family,expiro,496128,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 496128 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.11.25711) type : linker version : 14.11.25711 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.11.25711)[LTCG/C++] type : compiler version : 19.11.25711 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2017 15.3) type : tool version : 2017 15.3 info : codeview pogo n,,!This program cannot be run in DOS mode. t WATAUAVAWH A_A A]A\_ UVWATAUAVAWH A_A A]A\_ ] VWATAVAWH A_A A\_ VWATAVAWH A_A A\_ VWATAVAWH A_A A\_ VWATAVAWH A_A A\_ t WATAVH VWATAVAWH A_A A\_ VWATAUAVH 0A A]A\_ 9A98u6A9x WATAUAVAWH A_A A]A\_ UVWATAUAVAWH A_A A]A\_ ] @UATAUAVAWH ePA_A A]A\] x ATAVAWH WATAUAVAWH A_A A]A\_ @UATAUAVAWH e0A_A A]A\] D9 8 5I WATAUAVAWH A_A A]A\_ AUAVAWH UVWATAUAVAWH A_A A]A\_ ] @VWATAVAWH 0A_A A\_ t WAVAWH t WAVAWH UVWATAUAVAWH A_A A]A\_ ] UVWAVAWH @A_A _ ] UVWAVAWH pA_A _ ] VWATAVAWH H; 0t I A_A A\_ H!\ XH!\ H!\ HH VWATAVAWH PA_A A\_ t WAVAWH H; 0tTH H; 0t!H @WATAUAVAWH @A_A A]A\_ H; 0t!H s WATAUAVAWH A_A A]A\_ UVWAVAWH PA_A _ ] l VWAVH UATAUAVAWH A_A A]A\] UVWAVAWH @A_A _ ] \ UVWATAUAVAWH PA_A A]A\_ ] @USVWATAUAVAWH 8A_A A]A\_ [] UATAUAVAWH A_A A]A\] VWATAVAWH A_A ,,no_hint,
a90c605a1362fedfcfcbb7a0179b3c9ba404439c215018bb980b517d36b5e2fc,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
701a3a300f0d81ff384704619e6924a98cdfbbfcc3a938c97052bcd13bf0deda,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
8f66b19a54c4a79827a6f468b652dbb32838359c2385334b311b2ab99b1a3f13,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,102400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 102400 values : [ info : modified/patched name : Microsoft Visual Basic string : Compiler: Microsoft Visual Basic(6.0)[modified/patched] type : compiler version : 6.0 ] ],,!This program cannot be run in DOS mode. MSVBVM60.DLL LfgrlefER UserControl1 LfgrlefER @soft Visual Studio\VB98;C:\Windows\system32;C:\Windows\system; CHARTWIZ.OCX MSChartWiz.SubWizard SubWizard pvFqJEDbe plodhopper UserControl1 LfgrlefER LfgrlefER pvFqJEDbe YQBLmfHc CallWindowProcW UnrealizeObject VBA6.DLL nlvcoihss qornauxit MSVBVM60.DLL wbxrgjvem wyvvdwqz naqrwcffv Diamond.dll DiamondMosaic DiamondBrightness DiamondBlur DiamondInvert DiamondGreyScale DiamondAlphaBlend DiamondAlphaMask DiamondRotate DiamondOutline DiamondFlip DiamondBumpMap DiamondxDeletePicture DiamondxBlendPicture DiamondxBlendPictures DiamondxCreateFastMask DiamondDrawPreview DiamondTime DiamondxDeleteMask DiamondxFastMask DiamondHSL DiamondHSLRGB DiamondChrome DiamondMonochrome DiamondShift DiamondCreateFastData Diam,,no_hint,
6f65021a54a96270cc72be419472d5bc1af2ba72fc05b097fe28a0f5fda8c8b7,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,342370,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 342370 values : [ info : Enterprise name : Borland Delphi string : Compiler: Borland Delphi(6-7 or 2005)[Enterprise] type : compiler version : 6-7 or 2005 ] ],,Cardinal IInterface TInterfacedObject TBoundArray SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales TFileName TSearchRecX Exception EHeapException EOutOfMemory EInOutError EExternal EExternalException EIntError EDivByZero ERangeError EIntOverflow EMathError EInvalidOp EZeroDivide s@ EOverflow EUnderflow EInvalidPointer0t@ EInvalidCast EConvertError EAccessViolation EPrivilege EStackOverflow EControlC EVariantError EAssertionFailed EAbstractError EIntfCastError EOSError ESafecallException SysUtils SysUtils TThreadLocalCounter TMultiReadExclusiveWriteSynchronizer t 0r= 9w9i @@@ @@@ @@ @@( )@- @@ - @@ -@@( )@- @@ - @@ -@@- @- @ -@ -@ - @ - @( )( ) QQQQQQSVW3 QQQQQSVW TErrorRec TExceptRec mmmm d yyyy kerne,,no_hint,
1d24615513fd3ccfb3e40083b5c1d85daed13ef0cc6279c3dc9fa1160737382b,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,labelled,excluded_unstable_family,filerepmalware,389120,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 389120 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.00.23026) type : linker version : 14.00.23026 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.00.23026)[C++] type : compiler version : 19.00.23026 info : dynamic name : Microsoft C/C++ Runtime string : Library: Microsoft C/C++ Runtime[dynamic] type : library version : info : name : Microsoft Visual,,!This program cannot be run in DOS mode. Qx8] u+W ;CX +CXf Wj6 j3_f; s)9 w%+ s 9 w#+ t 8](v7+ F:\Office\Target\x86\ship\postc2r\x-none\selfcert.pdb \selfcert.pdb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 @HyperLink o15.officeredir.microsoft.com http://%s/r/rlidVBASelfCert clid=%d 1.3.6.1.5.5.7.3.3 2.5.29.37 2.5.29.1 1.2.840.113549.1.1.5 SelfSignedCerts Microsoft Enhanced Cryptographic Provider v1.0 AddDllDirectory kernel32.dll certintl.dll 5E8D1E7A-1744-4610-988E-D75811BD8743 Software\Microsoft\Office\12.0\Common\LanguageResources\InstalledUIs Software\Microsoft\Shared OfficeUILanguage Unknown exception bad allocation KERNEL32.DLL AcquireSRWLockE,,no_hint,
a340cc22fe9fd3eece24754c87c8a5cbc8a888753c855ac0823993f6025d8037,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,481921,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 481921 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker type : linker version : info : name : .NET Framework string : Library: .NET Framework(CLR ) type : library version : CLR ] ],,!This program cannot be run in DOS mode. lSystem.Resources.ResourceReader mscorlib Version=4.0.0.0 Culture=neutral PublicKeyToken=b77a5c561934e089#System.Resources.RuntimeResourceSet fSystem.Drawing.Icon System.Drawing Version=4.0.0.0 Culture=neutral PublicKeyToken=b03f5f7f11d50a3ahSystem.Drawing.PointF System.Drawing Version=4.0.0.0 Culture=neutral PublicKeyToken=b03f5f7f11d50a3ahSystem.Drawing.Bitmap System.Drawing Version=4.0.0.0 Culture=neutral PublicKeyToken=b03f5f7f11d50a3aPADPAD2 this.Icon animation1.BlindCoeff animation1.MosaicCoeff animation1.MosaicShift animation1.ScaleCoeff animation1.SlideCoeff bunifuButton1.BackgroundImage bunifuButton3.BackgroundImage bunifuButton4.BackgroundImage bunifuButton5.BackgroundImage bunifuButton6.BackgroundImage bunifuButton7.BackgroundImage bunifu,,no_hint,
15b3b4276671655b9312a45d0f6a4edbaeb99379f2a4e2b4e39ec8ca2c8d3ada,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,98696,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 98696 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(12.00.9782)[C] type : compiler version : 12.00.9782 info : PKCS #7 name : Windows Authenticode string : Sign tool: Windows Authenticode(2.0)[PKCS #7] type : sign tool version : 2.0 ] ],,!This program cannot be run in DOS mode. t.;t t( sO; C; SS@SSPVSS VC20XC00U VWuBh8u@ HSVHWtgHHtF WWShDu@ PPPPPPPP PPPPPPPP __GLOBAL_HEAP_SELECTED __MSVCRT_HEAP_SELECT runtime error TLOSS error SING error DOMAIN error - unable to initialize heap - not enough space for lowio initialization - not enough space for stdio initialization - pure virtual function call - not enough space for _onexit/atexit table - unable to open console device - unexpected heap error - unexpected multithread lock error - not enough space for thread data abnormal program termination - not enough space for environment - not enough space for arguments - floating point not loaded Microsoft Visual C++ Runtime Library Runtime Error! Program: program name unknown GetLastActivePopup GetActiveWindow MessageBoxA user32.dll dd,,no_hint,
55e74f8117cd85c86e7738550c94e4011d54cd5b91356dcd328d5ecea8d19ac8,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958408,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958408 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
9dec7d85f6c9c7aaf5b7741811d231f595c340358ea77ad2a9c1f1e2acc0af0d,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0007,7,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,8093696,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 8093696 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi(7) type : compiler version : 7 info : name : TASM32 string : Compiler: TASM32(5.x) type : compiler version : 5.x ] ],,This program must be run under Win32 Cardinal IInterface TInterfacedObject VWP R_QX9 SVWP R_) SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj SVWP[R Q_WX SVWR[Q P SVWRPR[) SVWP R_9 SVWP[R Q_ tVSVWUP[R Q_ t1SVWP R_ SVWP[R 1 SVWP R_9 UT]SVWQ_R[P VX SVQR[P 1 PSVWP[R Q_1 SVWUP[R ) SVWUP[R Q_ S_WXZ_ [ kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales odSelected odGrayed odDisabled odChecked odFocused odDefault odHotLight odInactive odNoAccel odNoFocusRect odReserved1 odReserved2 odComboBoxEdit TOwnerDrawState UT]QSVWQ_R Magellan MSWHEEL MSWHEEL_ROLLMSG MSH_WHEELSUPPORT_MSG MSH_SCROLL_LINES_MSG ExceptionHt@ EHeapException EOutOfMemory EInOutErrorXu@ EExternal EExternalException EIntError EDivByZero ERangeError EIntOverflow EMathError EInvalidOp EZeroDivid,,no_hint,
