raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
f5ef9eb1b5f96294f409bb35aced37459eeb36399ce8648b5172ebad973061da,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958408,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958408 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
48aecf0d1443260d64269fe81c572af27bff5ee1d9ad712ce92b51440ecfc339,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
f4fc377b09e6d430bc91f5c1ece9c6d57d755ae158f04ff290f016afe4dd55a4,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,25236,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 25236 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : name : Borland Delphi string : Compiler: Borland Delphi type : compiler version : info : NRV brute name : UPX string : Packer: UPX(1.23)[NRV brute] type : packer version : 1.23 ] ],,This program must be run under Win32 TObjectd3 +t_ xtZXtUx \Borland\Delphi\RTL sF/ aG n 6A6DX zBc TFileName( TSearchRec V( 9babld kernel32.dllGetDis SClassesF abK.O.Hcdc O 4Cx67Ic ign e . Sou yNl -F3 duplic !F H#9 b HbY + 0123456789A BCDEFGHIJKLMNOPQRSTU abcsvghijklmnopqr ]uvwxyz ps@3 _ 0 @xHB gRuntime UTyp 8Mao WriteFile prd vBoK;gO PACKAGEINFO KERNEL32.DLL advapi32.dll oleaut32.dll user32.dll LoadLibraryA GetProcAddress ExitProcess RegFlushKey SysFreeString CharNextA,,no_hint,
c9a6f3c339503648affe1a228c33465b8067acbda35ce9c296a877ddb1f638f9,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
aa075dbc188af2a437e5296edf2b2016a02ee861c2438fb72d67d39b771364c8,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
c30ace44928d2ba664da0b184ae49c0be54b6b405400437fca64e51ccc368892,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,23152,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 23152 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.16.27041) type : linker version : 14.16.27041 info : C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.16.27041)[C] type : compiler version : 19.16.27041 info : dynamic name : Microsoft C/C++ Runtime string : Library: Microsoft C/C++ Runtime[dynamic] type : library version : info : name : Microsoft Visual Stud,,!This program cannot be run in DOS mode. H3E H3E sun.rmi.registry.RegistryImpl /lib/tools.jar /classes _JAVA_LAUNCHER_DEBUG Windows original main args: wwwd_args[%d] = %s 1.8.0_281-b09 c:\jenkins\workspace\8-2-build-windows-amd64-cygwin\jdk8u281\880\build\windows-amd64\jdk\objs\rmiregistry_objs\rmiregistry.pdb .text mn .text mn 00 .idata 5 .CRT XCA .CRT XCAA .CRT XCZ .CRT XIA .CRT XIAA .CRT XIAC .CRT XIZ .CRT XPA .CRT XPZ .CRT XTA .CRT XTZ .rdata zzzdbg .rtc IAA .rtc IZZ .rtc TAA .rtc TZZ .idata 2 .idata 3 .idata 4 .idata 6 .rsrc 01 .rsrc 02 JLI_MemAlloc JLI_GetStdArgs JLI_GetStdArgc JLI_CmdToArgs JLI_Launch GetCommandLineA QueryPerformanceCounter GetCurrentProcessId GetCurrentThreadId GetSystemTimeAsFileTime InitializeSListHead RtlCaptureContext RtlLookupFunctionEntry RtlVirtualUnwind IsD,,no_hint,
fc76eac06020b21879e4050e90657ba6d2b04378053ed3c67843bd928891915a,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
1d6043d27a9996f4036aa18a90594c78714b1afaf068c987061871f7306a7c1a,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,125952,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 125952 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : name : VB.NET string : Compiler: VB.NET type : compiler version : info : name : .NET Framework string : Library: .NET Framework(CLR 2.0.50727) type : library version : CLR 2.0.50727 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio type : tool version : info : name : .NET ,,!This program cannot be run in DOS mode. v2.0.50727 #Strings 7@ 7@ 7@ .S .#!.+ .KQ.CD.3 AssemblyKeyFileAttribute System.Reflection mscorlib AssemblyTitleAttribute AssemblyDelaySignAttribute RuntimeCompatibilityAttribute System.Runtime.CompilerServices AssemblyConfigurationAttribute AssemblyKeyNameAttribute AssemblyDescriptionAttribute AssemblyFileVersionAttribute GuidAttribute System.Runtime.InteropServices DebuggableAttribute System.Diagnostics DebuggingModes AssemblyTrademarkAttribute ComVisibleAttribute AssemblyProductAttribute AssemblyCompanyAttribute CompilationRelaxationsAttribute AssemblyCopyrightAttribute Module yd3QEaUOCjU130SPOS MyApplication ConsoleApplicationBase Microsoft.VisualBasic.ApplicationServices Microsoft.VisualBasic MyComputer Computer Microsoft.VisualBasic.Devices My,,no_hint,
10e93fdb7c4cde7eef296b7940532500cc58d79d9cec57b439ef6c8bd53a215a,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
1bb485740f1824d6086923910b8bad63a7b77020dbbd869aa88339cad561857d,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,202834,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 202834 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[LTCG/C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. UIJDHTEY UIJDHTEY v!f9=DwA URPQQh@v@ at rt wt tCHt(Ht UQPXY]Y[ tCHt(Ht t SS9] u PPPPPPPP PPPPPPPP bad allocation UTF-16LE CorExitProcess mscoree.dll runtime error TLOSS error SING error DOMAIN error - Attempt to use MSIL code from this assembly during native code initialization This indicates a bug in your application. It is most likely the result of calling an MSIL-compiled (/clr) function from a native constructor or from DllMain. - not enough space for locale information - Attempt to initialize the CRT more than once. This indicates a bug in your application. - CRT not initialized - unable to initialize heap - not enough space for lowio initialization - not enough space for stdio initialization - pure virtual function call - not enough space for ,,no_hint,
fdf3b0a23d0fba73805b25778a609d329cb8ff6c7c76d95ba67803119adf2d38,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,196776,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 196776 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : Native name : Visual Basic string : Compiler: Visual Basic(6.00.8783)[Native] type : compiler version : 6.00.8783 ] ],,!This program cannot be run inkDOS mode. MSVBVM60.DLL I Unicorn Adobe Photoshop CC 2018 (Windows) 2019:01:07 19:44:27 Adobe_CM \Photoshop 3.0 printOutput PstSbool Inteenum printSixteenBitbool printerNameTEXT printProofSetupObjc Proof Setup proofSetup Bltnenum builtinProof proofCMYK printOutputOptions Cptnbool Clbrbool RgsMbool CrnCbool CntCbool Lblsbool Ngtvbool EmlDbool Intrbool BckgObjc Rd doub@o Grn doub@o Bl doub@o BrdTUntF#Rlt Bld UntF#Rlt RsltUntF#Pxl@b ectorDatabool PgPsenum LeftUntF#Rlt Top UntF#Rlt Scl UntF#Prc@Y cropWhenPrintingbool cropRectBottomlong cropRectLeftlong cropRectRightlong cropRectToplong boundsObjc Top long Leftlong Btomlong Rghtlong slicesVlLs sliceIDlong groupIDlong originenum ESliceOrigin autoGenerated Typeenum ESliceType boundsObjc Top long Leftlong Btomlong nul,,no_hint,
eb72d02639af7303f3eedc192604c603714a0937e26fa7aa3940d61a0f89cc12,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,294912,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 294912 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : Native name : Visual Basic string : Compiler: Visual Basic(6.00.8041)[Native] type : compiler version : 6.00.8041 ] ],,!This program cannot be run in DOS mode. MSVBVM60.DLL HBffffff jjjjjjjjj MDIForm1 ;CREATOR: gd-jpeg v1.0 (using IJG JPEG v62) quality = 70 ! +7/ )4)! 0A149; %.DIC H7= ; ;( (;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;; % () 456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz () 56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz B)sECb# 8X Q : 4m Y Tl b 2)0!aQ2 E8B @ir( 4-(ZxZpZ xb(F eN U @JP3F)i gdgrM_Pk nM /:6Pd )[];C Jr3 Z@VaL5;-B p+q Rr@ 9 qPjr+] M SR)2@jT5]Z +SQpgon+( AP.KVq]H DjG%YIF: Hew=i#94 3tOz..SY qRVg0x8 T9%t\ 8; jy[o\U)g k T!I=Eo __Jt0e IPpGaY MDIForm1 System Monitor D \AC:\Users\ivand\Desktop\Posleden\sysmon.vbp DXAnimatedGIF.ocx AnimatedGIF.DXAnimatedGIF DXAnimatedGIF Boton2007.ocx Boton2007.Boton DEFGHIJSTUVWXYZcdefghijstuvwxyz jjjjjjjjj clsComplexDataConsumer Replacements clsImageFilter Selec,,no_hint,
47526a964b8d1af326e8c2a588ff34382a64c85e064760ab4930309ac5f03e3c,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
c3376e37c00df5a96ca852f094efd62c465e3ee42d1641079139916fa826247b,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2250693,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2250693 values : [ info : name : MinGW string : Compiler: MinGW(GCC: (i686-posix-dwarf-rev0 Built by MinGW-W64 project) 8.1.0) type : compiler version : GCC: (i686-posix-dwarf-rev0 Built by MinGW-W64 project) 8.1.0 info : name : Curl string : Library: Curl type : library version : ] ],,!This program cannot be run in DOS mode. _t# nt# ptb mt 1 Etf Lt2 t @9t tBv @t/ Pt 0u 8;\ 4t: \ @;\ Dsz Htv;\ Ds[ D P%H:%f vJ9t TvD 9 Xv 9\ dv9 uOf9 tW uOf9 tW uOf9 tW uYf9s tc u[f9s te txf9 ur txf9 ur tyf9 us t f9Z uu t 9t (v \ +\ () \ +\ () \ +\ () \ +\ () \ +\ () \ +\ () \ +\ () \ +\ () t:9\ Dt4 libgcc_s_dw2-1.dll __register_frame_info __deregister_frame_info ConsoleWindowClass Fri0221edf46975c.exe Fri0212c04159.exe Fri0271241a7a78de72.exe Fri02eb9fe572f9.exe Fri0270c60d78.exe Fri02f484bd50.exe Fri0265564ae71.exe Fri025dc70d1880f6.exe Fri02fd825be65e798.exe Fri028ee13b987bec6.exe Fri029e8d77a1204d4.exe Fri02f6b8737863b941.exe Fri020ca8d2aa.exe Fri027a7f10a53e8.exe /mixtwo powershell -inputformat none -outputformat none -NonInteractive -Command Set-MpPreference -DisableRealtimeMonitoring,,no_hint,
180cb518a46cde3aaf1d6f83a692cabd988604bd12df9217f0f8b61f2035800d,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0004,4,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,192757,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 192757 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : Native name : Visual Basic string : Compiler: Visual Basic(6.00.8783)[Native] type : compiler version : 6.00.8783 ] ],,!This program cannot be run in DOS mode. MSVBVM60.DLL I m Unicorn Adobe Photoshop CC 2018 (Windows) 2019:01:07 19:44:27 Adobe_CM \Photoshop 3.0 printOutput PstSbool Inteenum printSixteenBitbool printerNameTEXT printProofSetupObjc Proof Setup proofSetup Bltnenum builtinProof proofCMYK printOutputOptions Cptnbool Clbrbool RgsMbool CrnCbool CntCbool Lblsbool Ngtvbool EmlDbool Intrbool BckgObjc Rd doub@o Grn doub@o Bl doub@o BrdTUntF#Rlt Bld UntF#Rlt RsltUntF#Pxl@b ectorDatabool PgPsenum LeftUntF#Rlt p UntF#Rlt Scl UntF#Prc@Y cropWhenPrintingbool cropRectBottomlong cropRectLeftlong cropRectRightlong cropRectToplong boundsObjc Top long Leftlong Btomlong Rghtlong slicesVlLs sliceIDlong groupIDlong originenum ESliceOrigin autoGenerated Typeenum ESliceType boundsObjc Top long Leftlong Btomlong nul,,no_hint,
