raw_sha256,batch_id,batch_index,source,family_label_status,exclusion_reason,vt_consensus_family,raw_size_bytes,file_magic,sha256_verified,defender_status,defender_name,tool_hint_family,hint_sources,sigcheck_status,diec_status,capa_status,floss_status,strings_status,diec_summary,capa_summary,strings_summary,tool_errors,candidate_status,error
76f4f322f6368c3ae14dc57af7bfbc2fe9351472c4d8499633ae1ed521e99e31,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2852677,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2852677 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.00.23026) type : linker version : 14.00.23026 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.00.23026)[C++] type : compiler version : 19.00.23026 info : dynamic name : Microsoft C/C++ Runtime string : Library: Microsoft C/C++ Runtime[dynamic] type : library version : info : name : Microsoft Visua,,!This program cannot be run in DOS mode. QPjojd V QPjojd_W QPQQjeSV QPQQjeSV VQVV@PSW _9K4t(RW +Ax+Ap+E uw9E(tr9E um9E ti;W dk VjpjkjdS ZD+z@+Z T H+T @@ !L 0!L !L (!L t +t Xf D t+D @P D +D HP D t+D 8P D t+D @P + @+ + 8+ p(+pH+p@+p +p8+p 9_Jt.VSj PPPAQPPhY Pj jhjdV WWWWQWWWWWWWP 9NB 9NF 9OB (9OF # WWWW@PQhY PPPP@PQhW A8+A0+A SVWPjahH PL+H +P(QR sHWj/Yj/ CL+C(+C FD;GDtOj NL+N(+N Q NL+N(+N Q CL+C(+C h F:\Office\Target\x86\ship\postc2r\x-none\orgchart.pdb \orgchart.pdb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 @TENClass %m/%d/%y %m/%d/%Y %#m/%#d/%y %#m/%#d/%Y %b %#d %y %b %#d %Y %B %#d %y %B %#d %Y %#d %b %y %#d %b %Y %#d %B %y %#d %B %Y %#d-%b-%y %#,,no_hint,
1dc151f4f5b88f9cfa9c8d1b6c2f2c5ff7a3ea5385e6201ad06fba12b8eb1ab0,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
c295d900641368f65efb24b66f9e5fb7d2b9a1687af251b85af1a502601cce3b,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,90637,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 90637 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.00.9782) type : linker version : 6.00.9782 info : C name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(13.10.4035)[C] type : compiler version : 13.10.4035 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(6.0) type : tool version : 6.0 info : modified name : UPX string : Packer: UPX[modifie,,!This program cannot be run in DOS mode. +xKl#M8kd@ --C jS r LmjCg%ko p#!%S2+/ ( WR[Y:9 @(Y(0j J0505W j! 80V (B:DL8 h(C /1qp P l G .v Gi Q0 gdkqeH Co 9P.5 ]]c Ji+vG @/ qpath.ini Q.exeApp \ Fopen nAyEpAiCoEm bKvMoIahttp://i2.t ietuku.com/8975c2a506763d03.jpg Adobe Ph CS3 n wj2014:11:0 \dsObjc Rct1iT slicesVlLs originenum 8erated ypeY ceextIsHTMLlol1 +yvertV ] xap/1.0/ xpVet 2 W5M0MpCehiHm zreSzNTczkc9d x:xmpmja 4.1-c0366.276720 Mon F 2:40:08 /- -syntax-# Descri.i j-11-09T+ B0U dtyUV l0sRGB IEC6 uud D3521A6 8283DqDocuKq jawp1)XResol .839 1 6z0F6A4D /4PixelX \.o4850256ve 3098567\.+ bF CBD0b w2_PROFILE] mntrTXYZ # Copy (c) t-P(ard% uocTurx j+ A)A324FC38E5 DCD216Jq 10 15:02:10 E6B53251A785FFD6BD15AEEP (4:59:27@ A0944E079Fq Qu FC9C993EF86 Mozilla/4.0 tible; MSIE 9 ; CLR 2H.50727 3 L3 4 648/_+B 5,,no_hint,
711b01ac01f8f19f30d77649bdbaabe977949dbc970ebde1c130af08d9d45a47,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
1d2570fc40acb3a581429b41cb81d28cd817f0361b66637060f269f5c4bc19eb,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,ambiguous,excluded_ambiguous,ambiguous,1958400,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 1958400 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. Wpi Wpi/ h 6 ihX; yzihTlzih0 p ih aQ f; !/fSVW hHfzihhwF k[ra+ %= ak-4fm2B) h VzihPu 7 oz z#u SxihP ih4 Wpi Wpi/ CryptGenRandom ADVAPI32.dll z P;xs]E h VzihPu W8h 8 ih SxihP ih4 t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht ;Xhi 6 h E\Z h[_i TB.phAiiaA; D0 @hi YHh0 \8F );q0B1Na; uPhizV + @249#UV z P9fLhizgth Th iQ [i u fQ M@ @pxB2mf4-ka OS8h4IPh y5IE2O8i OmCVl+Hi ik8Ai [xh !8Lc hpV IHXigUFig D sk ih -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string position eg et alue x %s AAA %s CreateProcessW PathAddExtensionW Shlwapi.dll ntdll.dll NoRemove ForceRemove 0123456789ABCDE,,no_hint,
ee7f3bef9e5bf0db9f34cf59767f8939aa14bb854f97969fcb66891ecf87febd,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,298512,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 298512 values : [ info : name : MinGW string : Compiler: MinGW type : compiler version : info : NRV best name : UPX string : Packer: UPX(3.96)[NRV best] type : packer version : 3.96 ] ],,!This program cannot be run in DOS mode. dtl ba ! \WINDOWSsystem CUME 1\All Us tartmenu\Program 2My Downloadr .crAckb.A http://w kworl(com redtube6 Softe8i [kVvion\Run/-LIBG CCW0-EH- SJLJ-GTHR-M Tw32_shdptr- =ze == _SHARED) :%u: fail/ ig/i386/e--f t ws)) ! CloseHandle Dyec_kc/ sk#tell+ ADVAPI32.DLL KERNEL32.DLL msvcrt.dll SHELL32.DLL USER32.dll RegCloseKey ExitProcess GetProcAddress LoadLibraryA VirtualProtect ShellExecuteA SendMessageA __onexitp crtstuff.c main.cpp CRTglob.c CRTfmode.c txtmode.c pseudo-reloc.c CRT_fp10.c _fpreset gccmain.c .idata 7 .idata 5 .idata 4 .idata 6 .idata 7 .idata 5 .idata 4 .idata 6 .idata 7 .idata 5 .idata 4 .idata 6 .idata 7 .idata 5 .idata 4 .idata 6 .idata 7 .idata 5 .idata 4 .idata 6 .idata 7 .idata 5 .idata 4 .idata 6 .idata 7 .idata 5 -bit app support [3,,no_hint,
9f32aaea30474ed3f6bf3c515f3aaf7d3dc54ed9985d40b933671bfcb6f709d2,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,192765,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 192765 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : Native name : Visual Basic string : Compiler: Visual Basic(6.00.8783)[Native] type : compiler version : 6.00.8783 ] ],,!This program cannot be run in DOS mode. MSVBVM60.DLL I m Unicorn Adobe Photoshop CC 2018 (Windows) 2019:01:07 19:44:27 Adobe_CM \Photoshop 3.0 printOutput PstSbool Inteenum printSixteenBitbool printerNameTEXT printProofSetupObjc Proof Setup proofSetup Bltnenum builtinProof proofCMYK printOutputOptions Cptnbool Clbrbool RgsMbool CrnCbool CntCbool Lblsbool Ngtvbool EmlDbool Intrbool BckgObjc Rd doub@o Grn doub@o Bl doub@o BrdTUntF#Rlt Bld UntF#Rlt RsltUntF#Pxl@b ectorDatabool PgPsenum LeftUntF#Rlt Top UntF#Rlt Scl UntF#Prc@Y cropWhenPrintingbool cropRectBottomlong cropRectLeftlong cropRectRightlong cropRectToplong boundsObjc Top long Leftlong Btomlong Rghtlong s(icesVlLs sliceIDlong groupIDlong originenum ESliceOrigin autoGenerated Typeenum ESliceType boundsObjc Top long Leftlong Btomlong n,,no_hint,
40d21ed84dc397dd0c1a26b4f02153b2ce799777d2c533eea36dd0b31db0ac78,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,92842,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 92842 values : [ info : name : Unknown string : Unknown: Unknown type : Unknown version : ] ],,!This program cannot be run in DOS mode. libgcc_s_dw2-1.dll __register_frame_info __deregister_frame_info \mal.exe IDR_BINARY Mingw runtime failure: VirtualQuery failed for %d bytes at address %p Unknown pseudo relocation protocol version %d. Unknown pseudo relocation bit size %d. glob-1.0-mingw32 GCC: (MinGW.org Cross-GCC Build-20200226-1) 9.2.0 GCC: (MinGW.org Cross-GCC Build-20200226-1) 9.2.0 GCC: (MinGW.org GCC Build-20200227-1) 9.2.0 GCC: (MinGW.org GCC Build-20200227-1) 9.2.0 GCC: (MinGW.org Cross-GCC Build-20200226-1) 9.2.0 GCC: (MinGW.org Cross-GCC Build-20200226-1) 9.2.0 GCC: (MinGW.org Cross-GCC Build-20200226-1) 9.2.0 GCC: (MinGW.org Cross-GCC Build-20200226-1) 9.2.0 GCC: (MinGW.org Cross-GCC Build-20200226-1) 9.2.0 GCC: (MinGW.org Cross-GCC Build-20200226-1) 9.2.0 GCC: (MinGW.o,,no_hint,
22fc1c55fb5d5db2ac09a63718f2c89685e04434df9067c06f4e0c2b174cf687,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,17920,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 17920 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(5.12.8078) type : linker version : 5.12.8078 info : MMX2 support name : MASM string : Compiler: MASM(6.14.8444)[MMX2 support] type : compiler version : 6.14.8444 info : name : MASM32 string : Tool: MASM32(8-11) type : tool version : 8-11 ] ],,!This program cannot be run in DOS mode. CloseHandle CopyFileA CreateMutexA CreateToolhelp32Snapshot ExitProcess GetLastError GetModuleFileNameA GetSystemDirectoryA GetWindowsDirectoryA OpenFile OpenMutexA Process32First Process32Next kernel32.dll RegCloseKey RegCreateKeyA RegOpenKeyExA RegSetValueExA advapi32.dll SHGetSpecialFolderPathA ShellExecuteA shell32.dll FindClose FindFirstFileA 1A2466363E2F723629700A05054F490C187C26000D520B164F215432321D4E090A16017C3010151500271F76071B1D491C1B7C2C07184952070E544B3A0B54100C4E20536E651B4E08163D427C7324353420 1A2466363E2F7236296D0C0A1E4353060D54373E074E000A57347C2D100652080B15244501160E080B1539550C356E2047332065686C2C20686B206B5B6E206454617514585347165E20533417415651555C 1A2466363E2F7236296D0C0A1E4353060D54373E074E000A57340020312863181713174E0733021,,no_hint,
716f5d54eb51cbb66f8e3c1515b3f41a8c28e34afa575c0f4c5211db3d3f84eb,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,labelled,excluded_unstable_family,razy,323600,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE64 info : offset : 0 parentfilepart : Header size : 323600 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(14.23.28106) type : linker version : 14.23.28106 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(19.23.28106)[LTCG/C++] type : compiler version : 19.23.28106 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2019 16.3) type : tool version : 2019 16.3 info : codeview vc_fea,,!This program cannot be run in DOS mode. UVWATAUAVAWH 0A_A A]A\_ ] UVWATAUAVAWH 0A_A A]A\_ ] t WATAUAVAWL t HA_A A]A\_ \ VATAWH l WAVAWH D H9D Hw D H9D 8wS D H9D D x9D D XHcD (H H+D (H;D 0s-3 t (H;D 0s-3 +D (;D 0 -3 +D (;D 0s-3 D H9D Xv D 8H9D Xs D 8H9D 0s D XH9D Ps D PH9D (w D 8H9D 0s t WATAUAVAWH D @H;D A_A A]A\_ UWATAVAWH A_A A\_] UAVAWH UVWATAWH A_A\_ ] A_A\_ ] A_A\_ ] A_A\_ ] @SUVATAVH A A\ ][ @SUVWATAVAWH PA_A A\_ ][ D PHcD L D HcD H D (HcD H H3E H3E l VWAVH x ATAVAWH !T (H!T VWATAVAWH A_A A\_ UVWATAUAVAWH @A_A A]A\_ ] WATAUAVAWH A_A A]A\_ ;I9 (tiH ;I9 (tiH UVWATAUAVAWH A_A A]A\_ ] UVWATAUAVAWH A_A A]A\_ ] @USVWATAUAVAWH A_A A]A\_ [] @USVWATAUAVAWH d dD;d lta A_A A]A\_ [] UVWATAUAVAWH A_A A]A\_ ] @USVWATAUAVAWH A_A A]A\_ [] ri9O vdH @SVWATAUAVAWH pA_A A]A\_ [ SVWATAUAWH A_A]A\_ [ SVW,,no_hint,
fa2540c5d04077b20401260205bb2cbe7fdde05a36f48e3780f4cf8202b9779e,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,192718,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 192718 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : Native name : Visual Basic string : Compiler: Visual Basic(6.00.8783)[Native] type : compiler version : 6.00.8783 ] ],,!This program cannot be run in DOS mode. MSVBVM60.DLL I m Unicorn Adobe Photoshop CC 2018 (Windows) 2019:01:07 19:44:27 Adobe_CM \Photoshop 3.0 printOutput PstSbool Inteenum printSixteenBitbool printerNameTEXT printProofSetupObjc Proof Setup proofSetup Bltnenum builtinProof proofCMYK printOutputOptions Cptnbool Clbrbool RgsMbool CrnCbool CntCbool Lblsbool Ngtvbool EmlDbool Intrbool BckgObjc Rd doub@o Grn doub@o Bl doub@o BrdTUntF#Rlt Bld UntF#Rlt RsltUntF#Pxl@b ectorDatabool PgPsenum LeftUntF#Rlt Top UntF#Rlt Scl UntF#Prc@Y cropWhenPrintingbool c#opRectBottomlong cropRectLeftlong cropRectRightlong cropRectToplong boundsObjc Top long Leftlong Btomlong Rghtlong s(icesVlLs sliceIDlong groupIDlong originenum ESliceOrigin autoGenerated Typeenum ESliceType boundsObjc Top long Leftlong Btomlong n,,no_hint,
5754817c17222d3b05ad2a3a643055b85900c6aa024fbc106717513d9304b01b,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,2089472,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 2089472 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(10.00.40219) type : linker version : 10.00.40219 info : C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(16.00.40219)[C++] type : compiler version : 16.00.40219 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2010) type : tool version : 2010 ] ],,!This program cannot be run in DOS mode. h ) ih y iJrriXrhL p yih e Jzif cv( vw2x234 ti=mUi6mUi/ Wpi Wpi/h /iV3 iE i_SwigSf .5 .sG h0Wzi H@42Yp U-Xm .D gijUgi U iU eiv ;V F sNe\11 ih\ zi5 +D vW 6 i-otiZoti q hd=zit v ihtHzi \7CwI7/2 CryptGenRandom ADVAPI32.dll ih4uzihp/H N +F h] D i7NpiF)r uTVWha E t SS9] u UQPXY]Y[ PPPPPPPP PPPPPPPP tCHt(Ht Hs hi T YThi Lh = RaL! DHhi #Xh (hhi #Hh ite ite hizu4hi Q7Z6aJ%P hwq5ihi W) ix X D. mX-U /(hi Bp5 BwU igUjigh Fg0h(xu[ F_LhO!Xh FznUiUn\iiU hi r hizo x#z hQ6E I izX0 L g@\ rXi hixmk#_H r0hSSS B0 Hhh@r9fi uD7GhRIE -Kernel32.dll FileTimeToSystemTime FaNretupmoCteGmeW ole32.dll CoCreateInstance Kernel32.dll TlacoLteGime %s %s%s --splash vector T too long kernel32.dll IsWow64Process RegOpenKeyTransactedW Advapi32.dll string too long invalid string positio,,no_hint,
254f748371c75d449678e34dffad450be40e5efc3ea91a708e1a574ed9e54e34,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,128512,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 128512 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(9.00.30729) type : linker version : 9.00.30729 info : LTCG/C++ name : Microsoft Visual C/C++ string : Compiler: Microsoft Visual C/C++(15.00.30729)[LTCG/C++] type : compiler version : 15.00.30729 info : name : Microsoft Visual Studio string : Tool: Microsoft Visual Studio(2008) type : tool version : 2008 ] ],,!This program cannot be run in DOS mode. D D9 Xs D D9 Xs D H9t \s at9 rt wt +t( -t : s[S;7 G;w tGHt.Ht UQPXY]Y[ j SSSSS PPPPPPPP PPPPPPPP string too long invalid string position Unknown exception UTF-16LE EncodePointer KERNEL32.DLL DecodePointer FlsSetValue FlsGetValue FlsAlloc ! # % () + -./0123456789:; = @ABCDEFGHIJKLMNOPQRSTUVWXYZ[\] _ abcdefghijklmnopqrstuvwxyz CorExitProcess mscoree.dll runtime error TLOSS error SING error DOMAIN error An application has made an attempt to load the C runtime library incorrectly. Please contact the application s support team for more information. - Attempt to use MSIL code from this assembly during native code initialization This indicates a bug in your application. It is most likely the result of calling an MSIL-compiled (/clr) function from a native ,,no_hint,
b1f5e0b52e0ebc4440d793e6216b7bc1a43f8b3a17845798273ea5609b20a380,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,188204,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 188204 values : [ info : name : Turbo Linker string : Linker: Turbo Linker(2.25) type : linker version : 2.25 info : Enterprise name : Borland Delphi string : Compiler: Borland Delphi(6-7 or 2005)[Enterprise] type : compiler version : 6-7 or 2005 ] ],,This program must be run under Win32 IInterface TInterfacedObject TBoundArray SOFTWARE\Borland\Delphi\RTL FPUMaskValue ZTUWVSPRTj kernel32.dll GetLongPathNameA Software\Borland\Locales Software\Borland\Delphi\Locales Exception EHeapException EOutOfMemory EInOutError EExternal EExternalException EIntError EDivByZero ERangeError EIntOverflow EMathError EInvalidOp EZeroDivide EOverflow EUnderflow EInvalidPointer EInvalidCast EConvertError EAccessViolation EPrivilege EStackOverflow EControlC EVariantError EAssertionFailed EAbstractError EIntfCastError EOSError ESafecallException SysUtils SysUtils TThreadLocalCounter TMultiReadExclusiveWriteSynchronizer t 0r= 9w9i @@@ @@@ @@ @@( )@- @@ - @@ -@@( )@- @@ - @@ -@@- @- @ -@ -@ - @ - @( )( ) QQQQQQSVW3 QQQQQSVW TErrorRec TExceptRec mmmm d yyyy kerne,,no_hint,
7c1715ea16ff66a0c944b77f6c391b81b0679eaf8294cc37c7190ccea8a4439b,server2025_sandbox_campaign_20260608T1830Z_fasttank500_fulltools_batch_0003,3,virusshare_00499,unlabelled,excluded_unlabelled,unlabelled,80105,4D5A,True,skipped_fast_mode,,,,completed,completed,skipped_fast_mode,skipped_fast_mode,completed,detects : [ filetype : PE32 info : offset : 0 parentfilepart : Header size : 80105 values : [ info : name : Microsoft Linker string : Linker: Microsoft Linker(6.0) type : linker version : 6.0 info : name : Microsoft Visual Basic string : Compiler: Microsoft Visual Basic(6.0) type : compiler version : 6.0 ] ],,!This program cannot be run in DOS mode. MSVBVM60.DLL kDDZJxyV kDDZJxyV kDDZJxyV kDDZJxyV8 kDDZJxyV1 kDDZJxyV5 kDDZJxyV9 kDDZJxyV7 kDDZJxyV kDDZJxyV kDDZJxyV60 kernel32 LoadLibraryW kDDZJxyV61 GetModuleFileNameW kDDZJxyV62 gethostbyname kDDZJxyV63 CallWindowProcW kDDZJxyV64 Process32Next kDDZJxyV65 GetProcAddress kDDZJxyV66 msvbvm60.dll __vbaCopyBytes kDDZJxyV67 kDDZJxyV39 WkMXjCfqPUwlwLVgwxDVAwLUPzkPwhseYmdeLvoMpJmBeozuURYEa kDDZJxyV33 kDDZJxyV34 kDDZJxyV51 kDDZJxyV52 kDDZJxyV53 kDDZJxyV54 kDDZJxyV55 kDDZJxyV56 kDDZJxyV58 kDDZJxyV22 kDDZJxyV24 kDDZJxyV25 kDDZJxyV48 kDDZJxyV44 kDDZJxyV35 kDDZJxyV26 kDDZJxyV41 kDDZJxyV42 kDDZJxyV68 kDDZJxyV69 kDDZJxyV46 kDDZJxyV57 kDDZJxyV59 kDDZJxyV21 kDDZJxyV31 kDDZJxyV23 kDDZJxyV32 kDDZJxyV47 kDDZJxyV28 kDDZJxyV29 kDDZJxyV30 kDDZJxyV27 kDDZJxyV49 kDDZJxy,,no_hint,
